url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/250426370,CROATION AMERICAN CIVIC CLUB OF MERCER COUNTY,250426370,,,"Not rated, This organization is not rated, Not currently rated",,"412 STAUNTON ST, FARRELL, PA, 16121-1065",,Mission not available,1976,Yes
https://www.charitynavigator.org/ein/250426365,CROATIAN FRATERNAL UNION OF AMERICA,250426365,,,"Not rated, This organization is not rated, Not currently rated",,"50 LEE ANN CT, PITTSBURGH, PA, 15239-1263",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/250426430,Croatian Fraternal Union of America,250426430,,,"Not rated, This organization is not rated, Not currently rated",http://www.croatianfraternalunion.org,"100 DELANEY DR, PITTSBURGH, PA, 15235-5416",412-843-0380,Financial Services to Persons of Slavic Descent,1941,Yes
https://www.charitynavigator.org/ein/250426422,CROATIAN FRATERNAL UNION OF AMERCIA,250426422,,,"Not rated, This organization is not rated, Not currently rated",,"5 CREST DR, PITTSBURGH, PA, 15215-1019",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/250426431,CROATIAN SOCIAL & GLEE CLUB JADRAN,250426431,,,"Not rated, This organization is not rated, Not currently rated",,"2365 CONCORD ST, ALIQUIPPA, PA, 15001-2325",724-375-3021,FRATERNAL SOCIAL CLUB THE CLUB PROVIDES A WHOLESOME POSITIVE ATMOSPHERE FOR THE PROMOTION OF HEALTHY SOCIAL INTERACTION AMONG ITS MEMBERS.,1964,Yes
https://www.charitynavigator.org/ein/250426455,CROATIAN FRATERNAL UNION OF AMERICA,250426455,,,"Not rated, This organization is not rated, Not currently rated",,"610 BROAD STREET, JOHNSTOWN, PA, 15906-0000",814-536-3765,SOCIAL CLUB FOR MEMBERS,1972,Yes
https://www.charitynavigator.org/ein/250426433,CROATIAN FRATERNAL UNION OF AMERICA,250426433,,,"Not rated, This organization is not rated, Not currently rated",,"1412 2ND AVE, CONWAY, PA, 15027-1408",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/250426445,CROATIAN NATIONAL HALL,250426445,,,"Not rated, This organization is not rated, Not currently rated",,"805 EAST ST, PITTSBURGH, PA, 15212-4902",,Mission not available,1944,Yes
https://www.charitynavigator.org/ein/250428086,CUDDY SPORTS CLUB,250428086,,,"Not rated, This organization is not rated, Not currently rated",,"61 S FAYETTE ST, CUDDY, PA, 15031-9737",,SOCIAL ACTIVITIES,1945,Yes
https://www.charitynavigator.org/ein/250429360,Curwensville Cemetery Company,250429360,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 232, CURWENSVILLE, PA, 16833-0232",,Mission not available,1950,Yes
