url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/311159847,South Fairmount Community Council,311159847,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 14165, CINCINNATI, OH, 45250-0165",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/311159780,Pike County Genealogical and Historical Society,311159780,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 182, WAVERLY, OH, 45690-0182",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/311159945,ROTARY INTERNATIONAL,311159945,,,"Not rated, Not currently rated, This organization is not rated",,"437 S 30TH ST, HEATH, OH, 43056-2525",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/311159916,The Putnam County Community Foundation Inc.,311159916,98%,4,,http://WWW.PCFOUNDATION.ORG,"2 S JACKSON ST, GREENCASTLE, IN, 46135-1514",765-653-4978,THE PUTNAM COUNTY COMMUNITY FOUNDATION IS A NONPROFIT PUBLIC CHARITY ESTABLISHED IN 1985 TO PARTNER WITH THOSE WHO GIVE TO ENRICH THE QUALITY OF LIFE AND STRENGTHEN ... (More),1986,No
https://www.charitynavigator.org/ein/311159744,Hamilton & Richmond Rd Pentecostal Church,311159744,,,"Not rated, Not currently rated, This organization is not rated",,"2142 HAMILTON RICHMOND RD, HAMILTON, OH, 45013-1018",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/311159827,FIRST BAPTIST CHURCH MAUD,311159827,,,"Not rated, Not currently rated, This organization is not rated",,"7104 SHIRLEY DR, W CHESTER, OH, 45069-2219",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/311159963,TRUSTEES OF PURDUE UNIVERSITY,311159963,76%,3,,http://YOURHANCOCKFAIRGROUNDS.COM,"620 APPLE ST, GREENFIELD, IN, 46140-1559",317-462-1469,OUR GOAL IS TO ENCOURAGE OUR YOUTH AND COMMUNITY TO COME TOGETHER AND TO PARTICIPATE IN A LEARNING ENVIRONMENT. WE WILL ACHIEVE THIS GOAL BY PROVIDING A SECURE FOUND ... (More),2013,No
https://www.charitynavigator.org/ein/311159920,Tippecanoe Ancient Fife & Drum Corps Inc.,311159920,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1121, LAFAYETTE, IN, 47902-1121",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/311159989,Grace Holiness Church Inc.,311159989,,,"Not rated, Not currently rated, This organization is not rated",,"302 LINGLE AVE, PAOLI, IN, 47454-1728",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/311160179,Godown Christian Fellowship Church,311160179,,,"Not rated, Not currently rated, This organization is not rated",,"5970 GODOWN RD, COLUMBUS, OH, 43235-7550",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/311160191,World of Wonders Childcare & Learning Center,311160191,77%,3,,http://WWW.WOWCHILDCARE.ORG,"1200 COLUMBUS AVE, MARYSVILLE, OH, 43040-8561",937-707-1038,"DAY CARE SERVICES: PROVIDE SERVICES ON A SLIDING SCALE BASIS, TO CHILDREN AGES 3 MONTHS TO 10 YEARS OF AGE",1988,No
https://www.charitynavigator.org/ein/311160289,Act of Greater Cincinnati Inc.,311160289,,,"Not rated, Not currently rated, This organization is not rated",,"5444 FENWICK AVE, CINCINNATI, OH, 45212-1108",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/311160302,Cincinnati Civil War Round Table Inc.,311160302,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 621082, CINCINNATI, OH, 45262-1082",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/311160310,West Hills Music Club Scholarship Fund,311160310,,,"Not rated, Not currently rated, This organization is not rated",,"5833 HARBORPOINT DR, CINCINNATI, OH, 45248-4031",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/311160326,Athens County Amateur Radio Association,311160326,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 72, ATHENS, OH, 45701-0072",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/311160328,Lowe Syndrome Association Inc.,311160328,45%,0,,http://www.lowesyndrome.org,"8190 BEECHMONT AVENUE, CINCINNATI, OH, 45255-6117, Mail donations to:, 8190 Beechmont Avenue, Suite 111, Cincinnati, OH, 45255",216-630-7723,"To improve the lives of persons with Lowe syndrome and their families through fostering communication, providing education and supporting research so that individu ... (More)",1986,No
https://www.charitynavigator.org/ein/311160686,Citygate Church of Cincinnati Inc.,311160686,,,"Not rated, Not currently rated, This organization is not rated",,"11450 SEBRING DR, CINCINNATI, OH, 45240-2791",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/311160850,DISABLED AMERICAN VETERANS,311160850,,,"Not rated, Not currently rated, This organization is not rated",,"137 N D ST, FREMONT, NE, 68025-5653",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/311160870,DISABLED AMERICAN VETERANS,311160870,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 2914, BOONE, NC, 28607-0000",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/311160884,DISABLED AMERICAN VETERANS,311160884,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 441, KULPMONT, PA, 17834-0000",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/311161129,Spencer County Historical Society Incorporated,311161129,,,"Not rated, Not currently rated, This organization is not rated",,"ROCKPORT LIBRARY 210 WALNUT STREET, ROCKPORT, IN, 47635-0000",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/311161131,Zanesville Concert Association Foundation,311161131,,,"Not rated, Not currently rated, This organization is not rated",,"3150 NOB HILL RD, ZANESVILLE, OH, 43701-1060",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/311161220,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,311161220,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 93, GALLOWAY, OH, 43119-0093",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/311161343,Conference for Food Protection Inc.,311161343,76%,3,,http://WWW.FOODPROTECT.ORG,"30 ELLIOT CT, MARTINSVILLE, IN, 46151-0000",916-645-2439,"THE CONFERENCE PROVIDES A REPRESENTATIVE AND EQUITABLE PARTNERSHIP AMONG REGULATORS, INDUSTRY, ACADEMIA, PROFESSIONAL ORGANIZATIONS AND CONSUMERS TO IDENTIFY PROBLEM ... (More)",1987,No
https://www.charitynavigator.org/ein/311161407,NEW MIAMI EDUCATION ASSOCIATION,311161407,,,"Not rated, Not currently rated, This organization is not rated",,"600 SEVEN MILE AVE, HAMILTON, OH, 45011-5748",,Mission not available,1982,Yes
https://www.charitynavigator.org/ein/311161515,CHURCH OF GOD,311161515,,,"Not rated, Not currently rated, This organization is not rated",,"6649 CHAMBERSBURG RD, HUBER HEIGHTS, OH, 45424-3909",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/311161589,CENTRAL INDIANA REGION OF THE PORSCHE CLUB OF AMERICA INC,311161589,,,"Not rated, Not currently rated, This organization is not rated",,"3643 DELAWARE COMMONS SOUTH DR, INDIANAPOLIS, IN, 46220-3743",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/311161390,Alexander Band Boosters,311161390,,,"Not rated, Not currently rated, This organization is not rated",,"6125 SCHOOL RD, ALBANY, OH, 45710-8904",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/311161522,Joe Cocanower Post 500 the American Legion Inc. Department,311161522,,,"Not rated, Not currently rated, This organization is not rated",,"81 MOUNT VERNON AVE, FREDERICKTOWN, OH, 43019-9765",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/311161804,MAXVILLE UNITED METHODIST CHURCH,311161804,,,"Not rated, Not currently rated, This organization is not rated",,"219 HOCKING AVE, LOGAN, OH, 43138-1637",,Mission not available,1974,Yes
