url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/383264730,Gardena Marine Ave Senior Housing Inc.,383264730,96%,4,,http://WWW.CSI.COOP,"8425 E 12 MILE RD, WARREN, MI, 48093-2738",586-753-9002,TO PROVIDE HOUSING FACILITIES FOR LOW INCOME SENIOR CITIZENS.,1995,No
https://www.charitynavigator.org/ein/383264715,MICHIGAN STATE UNIVERSITY,383264715,,,"Not currently rated, Not rated, This organization is not rated",,"319 N LAKE ST STE B, BOYNE CITY, MI, 49712-1188",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/383264828,Rachor Family Foundation Ltd.,383264828,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 10, LINDEN, MI, 48451-0010",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/383264734,South Boston Non-Profit Housing Corporation,383264734,96%,4,,http://WWW.CSI.COOP,"8425 E 12 MILE RD, WARREN, MI, 48093-2738",586-753-9002,TO PROVIDE HOUSING FACILITIES FOR LOW INCOME SENIOR CITIZENS.,1996,No
https://www.charitynavigator.org/ein/383264831,Prevention Works Inc.,383264831,97%,4,,http://WWW.PREVENTIONWORKS.ORG,"309 N BURDICK STREET, KALAMAZOO, MI, 49007-3812",269-388-4200,TO BUILD STRONGER COMMUNITIES BY PROVIDING COMPREHENSIVE HEALTH EDUCATION SERVICES TO YOUTH AND FAMILIES.,1996,No
https://www.charitynavigator.org/ein/383264877,Romulus Foundation Inc.,383264877,,,"Not currently rated, Not rated, This organization is not rated",,"11131 WAYNE RD, ROMULUS, MI, 48174-1472",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/383264725,M&M Area Community Foundation,383264725,94%,4,,http://WWW.MMCOMMUNITYFOUNDATION.ORG,"1110 10TH AVENUE SUITE L-1, MENOMINEE, MI, 49858-3058",906-864-3599,TO INSPIRE TO PROVIDE LASTING LEGACIES THAT ENRICH OUR COMMUNITIES. WE ARE COMMITTED TO HELPING DONORS ACHIEVE THEIR CHARITABLE GOALS BY MAKING THE PROCESS OF GIVING ... (More),1996,No
https://www.charitynavigator.org/ein/383265040,Embellish,383265040,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1497, GRAND RAPIDS, MI, 49501-1497",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/383264727,Beaumont Csi Senior Housing Inc.,383264727,96%,4,,http://WWW.CSI.COOP,"8425 E 12 MILE RD, WARREN, MI, 48093-2738",586-753-9002,TO PROVIDE HOUSING FACILITIES FOR LOW INCOME SENIOR CITIZENS.,1995,No
https://www.charitynavigator.org/ein/383265358,Menominee Range Nordic Ski Club,383265358,,,"Not currently rated, Not rated, This organization is not rated",,"717 E A ST, IRON MOUNTAIN, MI, 49801-3505",,Mission not available,1996,Yes
