url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/237265440,VETERANS OF FOREIGN WARS OF THE US DEPT OF TEXAS AUXILIARY,237265440,,,"This organization is not rated, Not currently rated, Not rated",,"1400 VETERANS OF FOREIGN WARS ST, MINERAL WELLS, TX, 76067-8061",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/237265444,Liberty Hill Church of Christ,237265444,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 222, LIBERTY HILL, TX, 78642-0222",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/237265489,Performance Santa Fe,237265489,92%,4,,,"300 PASEO DE PERALTA STE 102, SANTA FE, NM, 87501-5501",505-984-8759,PERFORMANCE SANTA FE (PSF) IS DEDICATED TO SUPPORT PERFORMING ARTS BY BRINGING WORLD-CLASS PERFORMING ARTISTS TO SANTA FE AND PROVIDING EXCELLENT ARTS EDUCATION TO T ... (More),1973,No
https://www.charitynavigator.org/ein/237265524,WOODLAND PROFESSIONAL POLICE EMPLOYEES ASSOCIATION,237265524,,,"This organization is not rated, Not currently rated, Not rated",http://www.wppea.org/,"1000 LINCOLN AVE, WOODLAND, CA, 95695-4100",800-259-3372,To provide for the common welfare of members.,1989,Yes
https://www.charitynavigator.org/ein/237265576,CIVITAN INTERNATIONAL,237265576,,,"This organization is not rated, Not currently rated, Not rated",,"14550 GAINESBOROUGH DR, ORLANDO, FL, 32826-4002",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/237265626,DELTA KAPPA GAMMA SOCIETY,237265626,,,"This organization is not rated, Not currently rated, Not rated",,"2756 GRESHAM AVE, THE VILLAGES, FL, 32162-2118",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/237265686,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,237265686,,,"This organization is not rated, Not currently rated, Not rated",,"1013 EAST SILVER SPRINGS BLVD, OCALA, FL, 34470-8700",,Mission not available,1959,Yes
https://www.charitynavigator.org/ein/237265627,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,237265627,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 73, SIKESTON, MO, 63801-0073",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/237265852,MILITARY ORDER OF THE COOTIE OF THE UNITED STATES,237265852,,,"This organization is not rated, Not currently rated, Not rated",,"519 CHEROKEE ST, LEAVENWORTH, KS, 66048-2625",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/237265857,Vaughn Community Bible Church Undenominational,237265857,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 326, VAUGHN, MT, 59487-0326",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/237265879,MONTANA-WYOMING CHAPTER AMERICAN COLLEGE OF SURGEONS,237265879,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 1253, MISSOULA, MT, 59806-1253",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/237265902,Full Gospel Revival Center of Bakersfield,237265902,,,"This organization is not rated, Not currently rated, Not rated",,"609 W CASA LOMA DR, BAKERSFIELD, CA, 93307-3811",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/237265871,Ebenezer African Methodist Episcopal Zion Church,237265871,,,"This organization is not rated, Not currently rated, Not rated",,"1716 23RD AVE, SEATTLE, WA, 98122-2922",,Mission not available,1973,Yes
