url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/463311272,Gratis Humanitarian Aid Network Inc.,463311272,,,"This organization is not rated, Not rated, Not currently rated",,"2599 E PLATEAU DR, BOISE, ID, 83712-7562",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/463310942,Hillsborough County Fire Rescue Foundation,463310942,,,"This organization is not rated, Not rated, Not currently rated",,"9450 E COLUMBUS DR, TAMPA, FL, 33619-2378",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/463311280,New Orleans Culinary and Hospitality Institute Inc.,463311280,86%,3,,http://WWW.NOCHI.ORG,"725 HOWARD AVE, New Orleans, LA, 70130-3919",504-891-4060,New Orleans Culinary & Hospitality Institute (NOCHI) is a 501(c)(3) nonprofit organization that educates a diverse community of learners to sustain an ever-evolving ... (More),2014,No
https://www.charitynavigator.org/ein/463311321,Bethel of Joplin Inc.,463311321,,,"This organization is not rated, Not rated, Not currently rated",,"3414 S SERGEANT AVE, JOPLIN, MO, 64804-3662",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/463311548,Inland Power Community Foundation,463311548,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX A, SPOKANE, WA, 99219-5000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/463311621,NPIK INC,463311621,,,"This organization is not rated, Not rated, Not currently rated",,"3500 SE SHOREWOOD DR, TOPEKA, KS, 66605-2353",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/463311936,Homeless Management of Monroe County,463311936,,,"This organization is not rated, Not rated, Not currently rated",,"105 COLLEGE ST S STE 1, MADISONVILLE, TN, 37354-2400",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/463312029,McComas Family Foundation Inc.,463312029,,,"This organization is not rated, Not rated, Not currently rated",,"1 SE 3RD AVE STE 2950, MIAMI, FL, 33131-1720",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/463312013,Rhema Christian Church Jesus House Houston,463312013,,,"This organization is not rated, Not rated, Not currently rated",,"6310 BALLINA MEADOWS CT, KATY, TX, 77449-2604",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/463312196,Thrive Christian Academy Inc.,463312196,96%,4,,https://thethriveway.org,"6015 OLD STONE MOUNTAIN RD, STONE MTN, GA, 30087-1839",470-375-4120,"To provide formal instruction via regular faculty, curriculum, enrolled body of students and a place where educational activities are regularly conducted.",2014,No
https://www.charitynavigator.org/ein/463312427,Cancer Advocacy Resources Education Inc.,463312427,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 360032, MELBOURNE, FL, 32936-0032",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/463312535,Jonathan L Hackney Memorial Scholarship Fund,463312535,,,"This organization is not rated, Not rated, Not currently rated",,"413 COTTONWOOD ST, KENEDY, TX, 78119-3903",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/463312849,Iron Rose Sister Ministries,463312849,,,"This organization is not rated, Not rated, Not currently rated",,"1 SUSAN DR, SEARCY, AR, 72143-5020",,Mission not available,2014,Yes
