url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/204173163,Dachshund Rescue Education Awareness & Mentoring-Dream- of Geo,204173163,,,"Not rated, Not currently rated, This organization is not rated",http://www.dreamrescue.org,"PO BOX 4323, MARIETTA, GA, 30061-4323",678-522-4097,"DACHSHUND, RESCUE, EDUCATION, AWARENESS AND MENTORING OF GEORGIA INC IS A VOLUNTEER ORGAIZATION THAT RESCUES DACHSHUND AND DACHSHUND MIXES. THEY PROVIDE FOSTER HOMES ... (More)",2006,Yes
https://www.charitynavigator.org/ein/204173393,Texas Municipal Courts Education Center,204173393,96%,4,,http://WWW.TMCEC.COM,"2210 HANCOCK DR, AUSTIN, TX, 78756-2509",512-320-8274,"THE CENTER IS ORGANIZED EXCLUSIVELY FOR CHARITABLE, LITERARY AND (CONTINUED ON SCH O) EDUCATIONAL PURPOSES OF PROVIDING: (1) JUDICIAL EDUCATION, TECHNICAL ASSISTANCE ... (More)",2006,No
https://www.charitynavigator.org/ein/204173173,UNITED CANAL COMPANY,204173173,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 538, BLACKFOOT, ID, 83221-0538",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/204174218,Mission in Action,204174218,,,"Not rated, Not currently rated, This organization is not rated",,"4000 ARAGON DR, FORT WORTH, TX, 76133-5506",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/204174614,Friends of the Cookeville History Museum,204174614,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1192, COOKEVILLE, TN, 38503-1192",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/204174306,SOCIETY FOR THE PRESERVATION AND ENCOURAGEMENT OF BARBERSHOP QUARTE,204174306,,,"Not rated, Not currently rated, This organization is not rated",,"2901 COLUMBIANA RD, VESTAVIA HLS, AL, 35216-3505",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/204173225,Covenant Community School Inc.,204173225,69%,2,,http://www.covenantcommunityschool.com,"2019 SW MAIN BLVD, LAKE CITY, FL, 32025-0026",386-755-3636,CHRISTIAN NON-DENOMINATIONAL EDUCATION INSTITUTION,2007,No
https://www.charitynavigator.org/ein/204174766,Korean Young Saeng Presbyterian Church,204174766,,,"Not rated, Not currently rated, This organization is not rated",,"1829 S WESTERN AVE, LOS ANGELES, CA, 90006-5805",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/204174959,Judson High School Orchestra Booster Club,204174959,,,"Not rated, Not currently rated, This organization is not rated",,"9142 FM 78, CONVERSE, TX, 78109-2013",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/204174698,Stairway to the Sky,204174698,,,"Not rated, Not currently rated, This organization is not rated",,"848 TANEYCOMO RD, BRANSON, MO, 65616-9499",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/204175089,Canvas Church of Athens Clarke County Georgia Inc.,204175089,,,"Not rated, Not currently rated, This organization is not rated",,"1761 HIGHWAY 29 N, ATHENS, GA, 30601-1137",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/204175259,Our Lady of the Snow Chapel Inc.,204175259,,,"Not rated, Not currently rated, This organization is not rated",,"17 BROOKHAVEN TRL, LITTLETON, CO, 80123-6686",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/204175349,Mc outreach Learning Center Inc.,204175349,94%,4,,,"963 MISSISSIPPI BLVD, MEMPHIS, TN, 38126-5729",901-947-6520,"A LICENSED DAYCARE PROVIDER SERVING SHELBY COUNTY, TN",2008,No
https://www.charitynavigator.org/ein/204175941,Higher Ministries Inc.,204175941,,,"Not rated, Not currently rated, This organization is not rated",,"3406 STONERIDGE DR, JOHNSON CITY, TN, 37604-2181",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/204176428,Esoteric Interfaith Church Inc.,204176428,,,"Not rated, Not currently rated, This organization is not rated",,"7257 NW 4TH BLVD UNIT 78, GAINESVILLE, FL, 32607-1600",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/204175388,The Milo Foundation,204175388,,,"Not rated, Not currently rated, This organization is not rated",,"1879 RIDGEHOLLOW DR, BOUNTIFUL, UT, 84010-1016",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/204177252,Ekklesia Miami Inc.,204177252,74%,2,,,"2600 NW 87TH AVE, DORAL, FL, 33172-1621",,PRAISE AND WORSHIP,2018,No
https://www.charitynavigator.org/ein/204178089,Jubilee Church International,204178089,,,"Not rated, Not currently rated, This organization is not rated",,"24014 HIGHWAY 365 N, N LITTLE ROCK, AR, 72113-9154",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/204178318,Praying House Ministries Incorporated,204178318,,,"Not rated, Not currently rated, This organization is not rated",,"2711 RIVER RUN CIR W, MIRAMAR, FL, 33025-4436",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/204178545,DEL PASO BOULEVARD PARTNERSHIP,204178545,,,"Not rated, Not currently rated, This organization is not rated",,"1031 DEL PASO BLVD, SACRAMENTO, CA, 95815-3604",,Property based business improvement district,2006,Yes
https://www.charitynavigator.org/ein/204178567,Friends of Madagascar Inc.,204178567,,,"Not rated, Not currently rated, This organization is not rated",,"6220 MELALEUCA RD, SW RANCHES, FL, 33330-3825",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/204178574,Honey Lake Hospice,204178574,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1166, SUSANVILLE, CA, 96130-1166",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/204179493,Silk Wave Mission,204179493,61%,2,,,"2111 W CRESCENT AVE STE E, ANAHEIM, CA, 92801-3808",,CHRISTIAN MISSION,2007,No
https://www.charitynavigator.org/ein/204179618,ROTARY INTERNATIONAL,204179618,,,"Not rated, Not currently rated, Review Before Proceeding, This organization is not rated",,"PO BOX 2085, FAIRFIELD, CA, 94533-0208",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/204179647,Anchored Life Ministries Inc.,204179647,,,"Not rated, Not currently rated, This organization is not rated",,"8805 DUDLEY CT, WESTMINISTER, CO, 80021-4639",,Mission not available,2007,Yes
