url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/330389152,RANCHO DEL RIO MASTER ASSOCIATION,330389152,,,"Not rated, Not currently rated, This organization is not rated",,"9060 IRVINE CENTER DRIVE, IRVINE, CA, 92618-0000",714-395-5245,"TO PROVIDE AND PRESERVE FOR THE USE AND ENJOYMENT OF THE COMMUNITY, CIVIC BETTERMENTS AND SOCIAL IMPROVEMENTS FOR AN ARCHITECTURALLY BEAUTIFUL APPEARANCE AND COMMUNI ... (More)",2002,Yes
https://www.charitynavigator.org/ein/330389202,Living Waters Christian,330389202,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1238, SAN JACINTO, CA, 92581-1238",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/330389067,LIGHTHOUSE MCC OF THE SOUTH BAY,330389067,,,"Not rated, Not currently rated, This organization is not rated",,"2235 SEPULVEDA BLVD, TORRANCE, CA, 90501-5331",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/330389267,Mandala Publishing,330389267,,,"Not rated, Confirmed Revocation, Review Before Proceeding, Not currently rated, This organization is not rated",,"800 A ST, SAN RAFAEL, CA, 94901-3011",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/330390323,TORRANCE NEW LIFE CHURCH ASSEMBLY OF GOD,330390323,,,"Not rated, Not currently rated, This organization is not rated",,"2300 SEPULVEDA BLVD, TORRANCE, CA, 90501-4321",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/330390325,INTERNATIONAL CHURCH OF THE FOURSQUARE GOSPEL,330390325,,,"Not rated, Not currently rated, This organization is not rated",,"2982 LEXINGTON CIR, CARLSBAD, CA, 92010-6565",,Mission not available,1949,Yes
https://www.charitynavigator.org/ein/330390376,San Diego Council on Literacy,330390376,81%,3,,http://www.literacysandiego.org,"3245 UNIVERSITY AVE 301, SAN DIEGO, CA, 92104-2009",619-574-1641,"The mission of the Council is to unite the community to support literacy through leadership, advocacy, and resources. The Council provides services that improve qual ... (More)",1996,No
https://www.charitynavigator.org/ein/330390367,HIS LIGHT ON THE HILL ASSEMBLY OF GOD SUN CITY,330390367,,,"Not rated, Not currently rated, This organization is not rated",,"31336 US HIGHWAY 74, HOMELAND, CA, 92548-9218",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/330390547,Saddleback College Foundation,330390547,96%,4,,http://WWW.SADDLEBACK.EDU/FOUNDATION,"28000 MARGUERITE PKWY, MISSION VIEJO, CA, 92692-3635",949-582-4479,"PROVIDE FINANCIAL SUPPORT FOR ACADEMIC, ATHLETIC, AND CULTURAL PROGRAMS OF SADDLEBACK COLLEGE.",2005,No
https://www.charitynavigator.org/ein/330390691,BUILDING OWNERS & MANAGERS ASSOCIATION,330390691,,,"Not rated, Not currently rated, This organization is not rated",,"5225 CANYON CREST DR STE 71 PMB 440, RIVERSIDE, CA, 92507-6321",909-825-2000,BOMA IS A TRADE ORGANIZATION THAT PROVIDES TOPICAL PROGRAMS AT MONTHLY MEMBERSHIP MEETINGS AND PUBLISHES A NEWSLETTER WITH INFORMATION ABOUT THE ORGANIZATION.,1991,Yes
https://www.charitynavigator.org/ein/330390704,Youth Outreach Unlimited,330390704,,,"Not rated, Not currently rated, This organization is not rated",,"7443 SADLER RD, MOUNT DORA, FL, 32757-7243",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/330390886,Friends of Long Beach Animal Shelter,330390886,76%,3,,http://folba.org,"PO BOX 92736, LONG BEACH, CA, 90809-2736",,To provide love and support for animals in our community with for Spay Neuter programs help for injured animals and humane education programs for the local Long Beac ... (More),1994,No
https://www.charitynavigator.org/ein/330391251,MISSION EBENEZER,330391251,,,"Not rated, Not currently rated, This organization is not rated",,"1207 VAN PELT AVE, LOS ANGELES, CA, 90063-1225",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/330390834,IMPERIAL COUNTY FACILITIES CORPORATION,330390834,,,"Not rated, Not currently rated, This organization is not rated",,"940 MAIN ST 209, EL CENTRO, CA, 92243-0000",442-265-1020,To render financial assistance to Imperial County. To acquire real and personal property for lease or use by the Imperial County.,1990,Yes
https://www.charitynavigator.org/ein/330390841,BARSTOW PUBLIC FACILITIES CORPORATION,330390841,,,"Review Before Proceeding, Not rated, Not currently rated, This organization is not rated",,"220 E MOUNTAIN VIEW ST STE A, BARSTOW, CA, 92311-7305",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/330390902,Seabreeze Community Church,330390902,,,"Not rated, Not currently rated, This organization is not rated",,"18162 GOTHARD ST, HUNTINGTN BCH, CA, 92648-1223",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/330391450,Word of Life Community Church,330391450,,,"Not rated, Not currently rated, This organization is not rated",,"9161 BASELINE RD, RCH CUCAMONGA, CA, 91730-1218",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/330391860,PTA CALIFORNIA CONGRESS OF PARENTS TEACHERS & STUDENTS INC,330391860,,,"Review Before Proceeding, Not rated, Not currently rated, This organization is not rated",,"751 N MAPLE AVENUE, FONTANA, CA, 92336-0000",,Mission not available,1943,Yes
https://www.charitynavigator.org/ein/330391883,CALIFORNIA TEACHERS ASSOCIATION,330391883,,,"Not rated, Not currently rated, This organization is not rated",,"3645 STANFORD CT, LK HAVASU CTY, AZ, 86406-7269",,Mission not available,1976,Yes
https://www.charitynavigator.org/ein/330392285,TRINITY LUTHERAN CHURCH,330392285,,,"Not rated, Not currently rated, This organization is not rated",,"30470 PAUBA RD, TEMECULA, CA, 92592-6214",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/330392136,Southern California Agricultural Land Foundation,330392136,70%,2,,,"7511 EUCALYPTUS AVE, ONTARIO, CA, 91762-7709",909-973-4539,"Aspire to cultivate community life, friendship and social justice. Educate the local community on health and sustainability and preserve agricultural lands and organ ... (More)",2012,No
https://www.charitynavigator.org/ein/330392336,The First Providence Missionary Baptist Church,330392336,,,"Not rated, Not currently rated, This organization is not rated",,"801 E HILL ST, LONG BEACH, CA, 90806-4441",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/330392359,Dana Hills Grad Nite Committee,330392359,,,"Not rated, Not currently rated, This organization is not rated",,"33333 STREET OF THE GOLDEN LANTERN, DANA POINT, CA, 92629-0000",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/330392527,Bolsa Chica Conservancy,330392527,79%,3,,http://BOLSACHICA.ORG,"3842 WARNER AVE, Huntingtn Bch, CA, 92649-4263",714-846-1114,"The Bolsa Chica Conservancy is a private, non-profit organization, providing services that connect through community involvement and leadership in hands-on restorati ... (More)",1995,No
https://www.charitynavigator.org/ein/330392578,Calvary Chapel Rancho California Inc.,330392578,,,"Not rated, Not currently rated, This organization is not rated",,"45267 ESMERADO CT, TEMECULA, CA, 92592-6069",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/330392621,LA JOLLA ROUGH WATER SWIM INC,330392621,,,"Review Before Proceeding, Not rated, Not currently rated, This organization is not rated",,"PO BOX 2127, LA JOLLA, CA, 92038-2127",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/330392623,Mantle of Praise Ministries Incorporated,330392623,,,"Not rated, Not currently rated, This organization is not rated",,"9191 BRAMBLE RD, LA MESA, CA, 91942-3561",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/330392641,Bethlehem Temple Community Church of Rialto,330392641,,,"Not rated, Not currently rated, This organization is not rated",,"8282 JUNIPER AVE, FONTANA, CA, 92335-3430",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/330392670,Word of Life Ministries Inc.,330392670,,,"Not rated, Not currently rated, This organization is not rated",,"12054 183RD ST, ARTESIA, CA, 90701-5781",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/330392679,CREW-ORANGE COUNTY A CALIFORNIA CORPORATION,330392679,,,"Review Before Proceeding, Not rated, Not currently rated, This organization is not rated",http://WWW.CREW-OC.ORG,"PO BOX 128, EAST IRVINE, CA, 92650-0128",949-475-7600,TO PROMOTE AND SPONSOR EDUCATIONAL AND PROFESSIONAL ACTIVITIES FOR MEMBERS IN THE FIELD OF COMMERCIAL REAL ESTATE.,1990,Yes
https://www.charitynavigator.org/ein/330392900,TOASTMASTERS INTERNATIONAL,330392900,,,"Not rated, Not currently rated, This organization is not rated",,"251 ORANGEFAIR AVE, FULLERTON, CA, 92832-3478",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/330392800,Mt. Zion Christian Fellowship,330392800,,,"Not rated, Not currently rated, This organization is not rated",,"5174 DIANE AVE, SAN DIEGO, CA, 92117-1355",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/330392865,Bible Baptist Church of Escondido California,330392865,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 3487, ESCONDIDO, CA, 92033-3487",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/330393074,ROTARY INTERNATIONAL,330393074,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1317, BLUE JAY, CA, 92317-1317",,Mission not available,1958,Yes
https://www.charitynavigator.org/ein/330393516,Revelation of Jesus Christian Fellowship,330393516,,,"Not rated, Not currently rated, This organization is not rated",,"1849 KATELLA ST, SAN DIEGO, CA, 92154-4224",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/330393149,Network of Evangelical Women in Ministry,330393149,,,"Not rated, Not currently rated, This organization is not rated",,"2351 SUNSET BLVD STE 170 PMB 265, ROCKLIN, CA, 95765-4306",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/330393201,Integrated Resources Institute,330393201,97%,4,,http://WWW.IRIOC.ORG,"17291 IRVINE BLVD STE 210, TUSTIN, CA, 92780-2930",949-232-1172,TRAINING AND EDUCATION FOR REHABILITATION FIELD AND JOB PLACEMENT SERVICES FOR PERSONS WITH DISABILITIES,1994,No
https://www.charitynavigator.org/ein/330393152,ASSEMBLY OF GOD,330393152,,,"Not rated, Not currently rated, This organization is not rated",,"32582 MOUNTAIN VIEW RD, NEWBERRY SPGS, CA, 92365-9393",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/330393549,Paring Bol-Anon USA Corporation,330393549,,,"Not rated, Not currently rated, This organization is not rated",,"4177 MARLBOROUGH AVE, SAN DIEGO, CA, 92105-1412",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/330393850,Stamp Out Chemical Abuse,330393850,,,"Not rated, Confirmed Revocation, Review Before Proceeding, Not currently rated, This organization is not rated",,"PO BOX 131, SOLANA BEACH, CA, 92075-0131",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/330394216,Orange County Church of Christ,330394216,,,"Not rated, Not currently rated, This organization is not rated",,"447 E BENBOW ST, COVINA, CA, 91722-2810",,Mission not available,,Yes
https://www.charitynavigator.org/ein/330394250,Playwrights Project,330394250,81%,3,,http://www.playwrightsproject.org,"3675 RUFFIN RD STE 130, SAN DIEGO, CA, 92123-1870",858-384-2970,"Playwrights Projects mission is to empower individuals of all ages and backgrounds to voice stories through theatre, inspiring individual growth and creating meaning ... (More)",1994,No
https://www.charitynavigator.org/ein/330394449,Global School Net Foundation,330394449,,,"Not rated, Not currently rated, This organization is not rated",,"7021 LAVENDER WAY, CARLSBAD, CA, 92011-4736",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/330394537,Malashock Dance & Company,330394537,73%,2,,http://WWW.MALASHOCKDANCE.ORG,"2650 TRUXTUN RD STE 104, SAN DIEGO, CA, 92106-6172",619-260-1622,"TO PROMOTE DANCE AS AN AVENUE FOR PERSONAL EXPRESSION THROUGH PARTICIPATION, EDUCATION, AND ARTISTIC COLLABORATION. MALASHOCK DANCE VALUES ARTISTRY, IMPACT, COLLABOR ... (More)",1994,No
https://www.charitynavigator.org/ein/330395041,Orange Coast Optimist Club of Garden Grove,330395041,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.OCOYOUTH.ORG,"PO BOX 28802, SANTA ANA, CA, 92799-8802",714-424-0231,"WE FOLLOW THE MOTTO OF OPTIMIST INTERNATIONAL, ""BRINGING OUT THE BEST IN KIDS"". WE DO SO BY SPONSORING MANY ACTIVITIES THROUGH COMMUNITY SERVICE AND THE YOUTH IN OUR ... (More)",1995,Yes
https://www.charitynavigator.org/ein/330395322,The Literacy Project Foundation,330395322,96%,4,,http://www.literacyprojfoundation.org,"525 SUPERIOR AVE, NEWPORT BEACH, CA, 92663-3630",949-721-1319,THE LITERACY'S PROJECT'S MISSION IS TO ELIMINATE THE LITERACY GAP OF UNDERSERVED SECOND AND THIRD GRADE STUDENTS FROM LOW-INCOME FAMILIES WHO ARE FUNCTIONALLY ILLITE ... (More),1990,No
https://www.charitynavigator.org/ein/330395455,CALIFORNIA STATE ATHLETIC DIRECTORS ASSOCIATION,330395455,,,"Review Before Proceeding, Not rated, Not currently rated, This organization is not rated",http://WWW.CSADA.ORG,"22633 N SAMRA HAYER LN, ACAMPO, CA, 95220-9287",209-747-2909,ANNUAL CONFRENCE TO PROMOTE EXCELLENCE IN ACADEMICS AND ATHLETICS IN HIGH SCHOOL.,1990,Yes
https://www.charitynavigator.org/ein/330395053,The McGrath Family Foundaiton,330395053,,,"Not rated, Not currently rated, This organization is not rated",,"4855 RUFFNER ST STE B, SAN DIEGO, CA, 92111-1531",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/330395061,City Church Ministries,330395061,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 152388, SAN DIEGO, CA, 92195-2388",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/330395466,Inland Counties Chapter American Orff-Schulwerk Assoc,330395466,,,"Not rated, Confirmed Revocation, Review Before Proceeding, Not currently rated, This organization is not rated",,"78509 TORINO DR, LA QUINTA, CA, 92253-7901",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/330395493,Come and See Missionary Baptist Church,330395493,,,"Not rated, Not currently rated, This organization is not rated",,"15675 OLIVER ST, MORENO VALLEY, CA, 92555-0000",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/330395550,PTA CALIFORNIA CONGRESS OF PARENTS TEACHERS & STUDENTS INC,330395550,,,"Not rated, Not currently rated, This organization is not rated",,"1200 N ACACIA AVE, FULLERTON, CA, 92831-2102",,Mission not available,1943,Yes
https://www.charitynavigator.org/ein/330395558,OPTIMIST INTERNATIONAL,330395558,,,"Not rated, Not currently rated, This organization is not rated",,"6560 CASSELBERRY WAY, SAN DIEGO, CA, 92119-2923",,Mission not available,1958,Yes
https://www.charitynavigator.org/ein/330395993,Axys,330395993,100%,4,,,"PO BOX 145, APISON, TN, 37302-0145",267-338-4262,"THE MISSION OF AXYS IS TO HELP INDIVIDUALS WITH ONE OR MORE EXTRA X AND/OR Y CHROMOSOMES AND THEIR FAMILIES TO LEAD FULLER, MORE PRODUCTIVE LIVES.",1996,No
