url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/237580793,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580793,,,"Not currently rated, Not rated, This organization is not rated",,"709 VILLAGE RD, SMITHFIELD, ME, 04978-3416",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580791,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580791,,,"Not currently rated, Not rated, This organization is not rated",,"317 HOLMAN DAY RD, VASSALBORO, ME, 04989-4145",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580803,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580803,,,"Not currently rated, Not rated, This organization is not rated",,"57 COTTLE RD, MANCHESTER, ME, 04351-3114",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580792,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580792,,,"Not currently rated, Not rated, This organization is not rated",,"146 STATE STREET, AUGUSTA, ME, 04330-7448",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580804,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580804,,,"Not currently rated, Not rated, This organization is not rated",,"555 POINT RD, OTIS, ME, 04605-6818",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580806,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580806,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 14, COREA, ME, 04624-0014",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580812,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580812,,,"Not currently rated, Not rated, This organization is not rated",,"265A SURRY RD, ORLAND, ME, 04472-4715",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580809,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580809,,,"Not currently rated, Not rated, This organization is not rated",,"1134 BAR HARBOR RD, TRENTON, ME, 04605-0000",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580810,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580810,,,"Not currently rated, Not rated, This organization is not rated",,"155 N SEDGWICK RD, SEDGWICK, ME, 04676-3213",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580816,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580816,,,"Not currently rated, Not rated, This organization is not rated",,"31 LIVING THE DREAM WAY, BLUE HILL, ME, 04614-5106",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580830,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580830,,,"Not currently rated, Not rated, This organization is not rated",,"57 COTTLE RD, MANCHESTER, ME, 04351-3114",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580811,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580811,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 96, SURRY, ME, 04684-0096",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580831,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580831,,,"Not currently rated, Not rated, This organization is not rated",,"163 TOWER RD, VIENNA, ME, 04360-3016",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580833,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580833,,,"Not currently rated, Not rated, This organization is not rated",,"305 MERCER RD, ROME, ME, 04963-3040",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580839,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580839,,,"Not currently rated, Not rated, This organization is not rated",,"1704 US ROUTE 202 APT 3C, WINTHROP, ME, 04364-1572",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580840,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580840,,,"Not currently rated, Not rated, This organization is not rated",,"946 FAIRBANKS RD, FARMINGTON, ME, 04938-5143",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580842,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580842,,,"Not currently rated, Not rated, This organization is not rated",,"540 LIBERTY RD, WASHINGTON, ME, 04574-4010",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580844,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580844,,,"Not currently rated, Not rated, This organization is not rated",,"905 APPLETON RIDGE RD, APPLETON, ME, 04862-6624",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580846,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580846,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 204, PORT CLYDE, ME, 04855-0204",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580847,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580847,,,"Not currently rated, Not rated, This organization is not rated",,"24 MOUNTAINSIDE PARK, CAMDEN, ME, 04843-4456",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580857,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580857,,,"Not currently rated, Not rated, This organization is not rated",,"146 STATE STREET, AUGUSTA, ME, 04330-7448",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580858,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580858,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 669, VINALHAVEN, ME, 04863-0669",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580860,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580860,,,"Not currently rated, Not rated, This organization is not rated",,"281 PORT CLYDE RD, TENANTS HBR, ME, 04860-5608",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580862,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580862,,,"Not currently rated, Not rated, This organization is not rated",,"293 E NECK RD, NOBLEBORO, ME, 04555-8608",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580877,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580877,,,"Not currently rated, Not rated, This organization is not rated",,"293 E NECK RD, NOBLEBORO, ME, 04555-8608",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580885,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580885,,,"Not currently rated, Not rated, This organization is not rated",,"1364 ROUTE 2, RUMFORD, ME, 04276-4017",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580889,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580889,,,"Not currently rated, Not rated, This organization is not rated",,"146 STATE STREET, AUGUSTA, ME, 04330-7448",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580894,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580894,,,"Not currently rated, Not rated, This organization is not rated",,"188 LOWELL RD, ENFIELD, ME, 04493-4317",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580895,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580895,,,"Not currently rated, Not rated, This organization is not rated",,"146 STATE STREET, AUGUSTA, ME, 04330-7448",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/237580904,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580904,,,"Not currently rated, Not rated, This organization is not rated",,"213 BLACK HILL RD, FRANKFORT, ME, 04438-3302",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580911,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580911,,,"Not currently rated, Not rated, This organization is not rated",,"351 MEETINGHOUSE RD, PORTER, ME, 04068-3214",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580912,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580912,,,"Not currently rated, Not rated, This organization is not rated",,"146 STATE STREET, AUGUSTA, ME, 04330-7448",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580920,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580920,,,"Not currently rated, Not rated, This organization is not rated",,"75 DEER HILL ROAD, HARRISON, ME, 04040-0000",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580921,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580921,,,"Not currently rated, Not rated, This organization is not rated",,"393 BEAN RD, OTISFIELD, ME, 04270-6039",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580928,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580928,,,"Not currently rated, Not rated, This organization is not rated",,"74 TORSEY SHORES RD, READFIELD, ME, 04355-3767",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580931,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580931,,,"Not currently rated, Not rated, This organization is not rated",,"201 FIVE RD, CARMEL, ME, 04419-3203",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580935,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580935,,,"Not currently rated, Not rated, This organization is not rated",,"286 COOK RD, CARMEL, ME, 04419-3717",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580943,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580943,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 424, MILFORD, ME, 04461-0424",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580948,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580948,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 126, SANGERVILLE, ME, 04479-0126",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580950,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580950,,,"Not currently rated, Not rated, This organization is not rated",,"367 CROW HILL RD, PARKMAN, ME, 04443-3006",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580955,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580955,,,"Not currently rated, Not rated, This organization is not rated",,"96 SUNSET HILL FARM RD, HARPSWELL, ME, 04079-2743",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580953,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580953,,,"Not currently rated, Not rated, This organization is not rated",,"28 ORCHARD RD, DOVR FOXCROFT, ME, 04426-3706",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580959,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580959,,,"Not currently rated, Not rated, This organization is not rated",,"5 CENTER ST, RICHMOND, ME, 04357-1305",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580960,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580960,,,"Not currently rated, Not rated, This organization is not rated",,"96 SUNSET HILL FARM RD, HARPSWELL, ME, 04079-2743",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580965,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580965,,,"Not currently rated, Not rated, This organization is not rated",,"5 PATRICIA RD, BRUNSWICK, ME, 04011-1709",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580973,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580973,,,"Not currently rated, Not rated, This organization is not rated",,"709 VILLAGE RD, SMITHFIELD, ME, 04978-3416",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580968,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580968,,,"Not currently rated, Not rated, This organization is not rated",,"8 E BENTON RD, BENTON, ME, 04901-2841",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580976,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580976,,,"Not currently rated, Not rated, This organization is not rated",,"692 W MILLS RD, ANSON, ME, 04911-3008",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580970,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580970,,,"Not currently rated, Not rated, This organization is not rated",,"135 CASSIDY RD, MOSCOW, ME, 04920-3307",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580980,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580980,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 578, NORRIDGEWOCK, ME, 04957-0578",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580982,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580982,,,"Not currently rated, Not rated, This organization is not rated",,"13 EDWARDS ST, WATERVILLE, ME, 04901-5550",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580983,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580983,,,"Not currently rated, Not rated, This organization is not rated",,"300 BROOKS RD, THORNDIKE, ME, 04986-3421",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237580999,PATRONS OF HUSBANDRY MAINE STATE GRANGE,237580999,,,"Not currently rated, Not rated, This organization is not rated",,"86 SPEARIN RD, ALEXANDER, ME, 04694-6314",,Mission not available,1972,Yes
