url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/271404346,Fayette Asset & Management Inc.,271404346,,,"Not rated, This organization is not rated, Not currently rated",,"624 PITTSBURGH RD, UNIONTOWN, PA, 15401-2214",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/271405834,ST JOHN CHRISTIAN METHODIST EPISCOPAL CHURCH,271405834,,,"Not rated, This organization is not rated, Not currently rated",,"2401 CAHOUN S, FT WAYNE, IN, 46802-0000",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/271404608,Musch Love the Moses Odum Memorial Foundation,271404608,,,"Not rated, This organization is not rated, Not currently rated",,"17640 JENNIFER DR, ORLAND PARK, IL, 60467-9364",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/271405731,Navy Seals Fund,271405731,87%,3,,http://WWW.NAVYSEALSFUND.ORG,"PO BOX 89, MASON, OH, 45040-0089",888-732-5526,"PROVIDE SUPPORT FOR ALL GENERATIONS OF CURRENT, RETIRED AND FORMER UDT/SEAL TEAMMATES AND THEIR IMMEDIATE DEPENDENTS, INCLUDING GOLD STAR FAMILIES. TO STRENGTHEN THE ... (More)",2010,No
https://www.charitynavigator.org/ein/271405357,Bexley Community Foundation,271405357,96%,4,,http://BEXLEYCOMMUNITYFOUNDATION.ORG,"552 S DREXEL AVE, COLUMBUS, OH, 43209-2100",614-235-4070,"BEXLEY COMMUNITY FOUNDATION SEEKS TO BE A BROADLY BASED, PUBLIC SUPPORTED COMMUNITY FOUNDATION SERVING THE NEEDS OF BEXLEY, OHIO AND WILL OPERATE SIMILARLY TO OTHER ... (More)",2010,No
https://www.charitynavigator.org/ein/271405321,Logos Fellowship Church,271405321,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 25, HOUSTON, DE, 19954-0025",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/271405874,Indiana Christian Youth Baseball Inc.,271405874,,,"Not rated, This organization is not rated, Not currently rated",,"11349 IDLEWOOD DR, FISHERS, IN, 46037-4195",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/271406772,Affinity Cpr Training Center Inc.,271406772,,,"Not rated, This organization is not rated, Not currently rated",,"3535 N CALIFORNIA AVE, PEORIA, IL, 61603-1178",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/271406837,TEAMMATES MENTORING PROGRAM,271406837,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 127, MULLEN, NE, 69152-0127",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/271407191,The Waldrop Health and Youth,271407191,,,"Not rated, This organization is not rated, Not currently rated",,"407 FLEMRIDGE CT, WYOMING, OH, 45231-4015",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/271407424,ALPHA KAPPA PSI FRATERNITY INC,271407424,,,"Not rated, This organization is not rated, Not currently rated",,"8001 E 196TH ST, NOBLESVILLE, IN, 46062-9091",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/271407435,Goodrich Soccer Club Inc.,271407435,,,"Not rated, This organization is not rated, Not currently rated",,"10253 S STATE RD, GOODRICH, MI, 48438-8882",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/271407539,Men and Women of Determination Ministries,271407539,,,"Not rated, This organization is not rated, Not currently rated",,"1110 W 104TH ST, CHICAGO, IL, 60643-3062",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/271407515,T-E-A-M Ministries,271407515,,,"Not rated, This organization is not rated, Not currently rated",,"657 RED CORAL LN, ARDEN, NC, 28704-1140",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/271407866,Destination Destiny Ministries Inc.,271407866,,,"Not rated, This organization is not rated, Not currently rated",,"333 W NORTH AVE, CHICAGO, IL, 60610-1293",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/271408327,Kalamazoo Center for Youth & Community,271408327,92%,4,,http://WWW.EASTSIDEYOUTHSTRONG.ORG,"PO BOX 50227, KALAMAZOO, MI, 49005-0227",269-615-8092,EMPOWER EASTSIDE YOUTH THROUGH TRANSFORMATIVE RELATIONSHIPS AND EVIDENCED- BASED PRACTICES.,2010,No
https://www.charitynavigator.org/ein/271408399,Cchs Girls Lacrosse Parents Club,271408399,,,"Not rated, This organization is not rated, Not currently rated",,"46 WHEATLAND CIR, LEBANON, PA, 17042-9417",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/271404644,TEAMMATES MENTORING PROGRAM,271404644,,,"Not rated, This organization is not rated, Not currently rated",,"1 TIGER DR, MAYWOOD, NE, 69038-5158",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/271404539,Ernest J and Dorothy L Klimczak Foundation,271404539,,,"Not rated, This organization is not rated, Not currently rated",,"8080 MOORSBRIDGE RD STE 103, PORTAGE, MI, 49024-4422",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/271408630,JEWISH HOSPITAL LLC,271408630,,,"Not rated, This organization is not rated, Not currently rated",,"4777 E GALBRAITH RD, CINCINNATI, OH, 45236-2725",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/271408730,Gullah Geechee Group Inc.,271408730,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 70775, N CHARLESTON, SC, 29415-0775",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/271408858,SOUTH ALLEGHENY FIRE EMERGENCY RESCUE SERVICE,271408858,,,"Not rated, This organization is not rated, Not currently rated",,"900 HASLAGE ST, MCKEESPORT, PA, 15133-2324",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/271409160,Tobys Dream Foundation Inc.,271409160,61%,2,,http://WWW.TOBYSDREAM.ORG,"283 CONSTITUTION DR STE 600, VIRGINIA BCH, VA, 23462-6760",757-490-7874,TO FULFILL THE DREAMS OF CHILDREN WHO ARE LIVING WITH LIFE-THREATENING ILLNESSES IN THE HAMPTON ROADS REGION AND THE EASTERN SHORE OF VIRGINIA.,2010,No
https://www.charitynavigator.org/ein/271408423,Legacies of Success Community Development Corporation,271408423,73%,2,,http://www.legaciesofsuccess.org,"67 FRANCES AVE, AKRON, OH, 44310-3013",234-281-3032,Legacies of Success is a Christian community development corporation created to help revitalize and stabilize the North Hill community by providing affordable housin ... (More),2014,No
https://www.charitynavigator.org/ein/271409513,GARDEN CLUB OF INDIANA,271409513,,,"Not rated, This organization is not rated, Not currently rated",,"7553 N AUDUBON RD, INDIANAPOLIS, IN, 46250-2359",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/271409459,GARDEN CLUB OF INDIANA,271409459,,,"Not rated, This organization is not rated, Not currently rated",,"9729 WOODSONG LN, INDIANAPOLIS, IN, 46229-4503",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/271409471,Come As You Are Ministries of Columbus Indiana Inc.,271409471,,,"Not rated, This organization is not rated, Not currently rated",,"9670 S 550 W, COLUMBUS, IN, 47201-4828",812-350-0388,To prepare and lead people to a life of service to the Lord Jesus Christ.,2010,Yes
https://www.charitynavigator.org/ein/271409573,GARDEN CLUB OF INDIANA,271409573,,,"Not rated, This organization is not rated, Not currently rated",,"6690 RESIDENCE DR, INDIANAPOLIS, IN, 46278-1167",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/271409712,GARDEN CLUB OF INDIANA,271409712,,,"Not rated, This organization is not rated, Not currently rated",,"3745 PENJERRACK CT, CARMEL, IN, 46032-8326",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/271409771,GARDEN CLUB OF INDIANA,271409771,,,"Not rated, This organization is not rated, Not currently rated",,"1704 W SAXON DR, MARION, IN, 46952-1628",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/271409850,Womens Club Foundation Inc.,271409850,,,"Not rated, This organization is not rated, Not currently rated",,"31 S PROSPECT ST, HAGERSTOWN, MD, 21740-5407",301-739-0870,PROMOTE VARIOUS CHARITABLE ACTIVITIES IN WASHINGTON COUNTY,2010,Yes
https://www.charitynavigator.org/ein/271409889,GARDEN CLUB OF INDIANA,271409889,,,"Not rated, This organization is not rated, Not currently rated",,"2009 WILLOW GROVE RD, CENTERVILLE, IN, 47330-9667",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/271410141,Mid Atlantic Sports Turf Managers Association,271410141,,,"Not rated, This organization is not rated, Not currently rated",,"1403 PEACE DR, PASADENA, MD, 21122-5915",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/271410302,Exeter Township Volunteer Fire Department,271410302,88%,3,,http://WWW.EXETERTWPFIRE25.COM,"46 W 33RD ST, READING, PA, 19606-2904",401-295-3170,"TO PROVIDE A RANGE OF PROGRAMS DESIGNED TO PROTECT THE LIVES AND PROPERTY OF ALL WHO LIVE, VISIT, WORK OR INVEST IN EXETER TOWNSHIP, PA OR ST. LAWRENCE BOROUGH, PA F ... (More)",2011,No
https://www.charitynavigator.org/ein/271410453,GARDEN CLUB OF INDIANA,271410453,,,"Not rated, This organization is not rated, Not currently rated",,"1512 W US HIGHWAY 40, CLAYTON, IN, 46118-9032",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/271410448,Danville Primary Home & School Association,271410448,,,"Not rated, This organization is not rated, Not currently rated",,"931 IRONMEN LN, DANVILLE, PA, 17821-2191",,Mission not available,2011,Yes
