url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/341253539,American Hungarian Federation,341253539,,,"Not currently rated, This organization is not rated, Not rated",,"2001 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20036-1011",,Mission not available,1978,Yes
https://www.charitynavigator.org/ein/341253515,TOLEDO FIRE FIGHTERS LOCAL 92 BUILDING CORPORATION,341253515,,,"Not currently rated, This organization is not rated, Not rated",,"714 WASHINGTON STREET, TOLEDO, OH, 43604-5945",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/341253015,UNIVERSITY BIBLE FELLOWSHIP,341253015,,,"Not currently rated, This organization is not rated, Not rated",,"2841 DORR ST, TOLEDO, OH, 43607-3217",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/341253550,Ash Craft Industries Inc.,341253550,94%,4,,,"5959 GREEN RD, ASHTABULA, OH, 44004-4746",440-224-2177,"ASH/CRAFT INDUSTRIES IS COMMITTED TO THE PROVISION OF PROGRAMS, SERVICES AND SUPPORTS TO ASSIST INDIVIDUALS WITH DEVELOPMENTAL DISABILITIES IN THE ENHANCEMENT OF VOC ... (More)",1979,No
https://www.charitynavigator.org/ein/341253560,Lima Ecumenical Housing Corp,341253560,67%,2,,,"449 SOUTH MAIN ST, LIMA, OH, 45804-1257",419-227-6802,"LIMA ECUMENICAL HOUSING CORPORATION IS A NOT-FOR-PROFIT CORPORATION FORMED ON JUNE 13, 1978 IN ACCORDANCE WITH THE NOT-FOR-PROFIT STATUTES OF THE STATE OF OHIO. THE ... (More)",1978,No
https://www.charitynavigator.org/ein/341253555,Columbiana County Historical Association,341253555,,,"Not currently rated, This organization is not rated, Not rated",,"1695 BEESON MILL RD, LEETONIA, OH, 44431-8620",,Mission not available,1978,Yes
https://www.charitynavigator.org/ein/341253562,Japanese Language School of Cleveland,341253562,,,"Not currently rated, This organization is not rated, Not rated",,"1 LYMAN CIR, BEACHWOOD, OH, 44122-2110",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/341253568,Western Lake Erie Historical Societ,341253568,,,"Not currently rated, This organization is not rated, Not rated",,"5916 CRESTHAVEN LN APT 501A, TOLEDO, OH, 43614-1269",,Mission not available,1978,Yes
https://www.charitynavigator.org/ein/341253617,Church of Living Epistles,341253617,,,"Not currently rated, This organization is not rated, Not rated",,"1364 1/2 OAK ST, TOLEDO, OH, 43605-3438",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/341253659,Korean American Association of Greater Cleveland,341253659,,,"Not currently rated, This organization is not rated, Not rated",,"4914 W ASH RD, INDEPENDENCE, OH, 44131-3218",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/341253813,LAKE SENECA RESORTS ASSOCIATION,341253813,,,"Not currently rated, This organization is not rated, Not rated",,"17875 LASHLEY RD, SENECAVILLE, OH, 43780-9559",740-685-2010,TO PROVIDE RECREATIONAL FACILITIES AND AREAS FOR MEMBERS.,1986,Yes
https://www.charitynavigator.org/ein/341254245,Christian Study Center,341254245,,,"Not currently rated, This organization is not rated, Not rated",,"2933 OAK STREET EXT, YOUNGSTOWN, OH, 44505-4919",,Mission not available,1979,Yes
